Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,27224874.64,4369,53.0008010864258,0.0750000029802322,284.35400390625,,,,,0.111575166015625,99.9020004272461,,,,,3.93568148841894e-006,,25,,,111.575166015625,
,27225097.81,4369,52.5037002563477,0.0750000029802322,284.35400390625,,,,,0.112170662536621,99.9020004272461,,,,,3.57378847190546e-006,,25,,,112.170662536621,
,27225322.28,4369,52.0002498626709,0.0750000029802322,284.35400390625,,,,,0.112789384765625,99.9020004272461,,,,,3.27441521185524e-006,,25,,,112.789384765625,
,27225546.00,4369,51.4999504089355,0.0750000029802322,284.35400390625,,,,,0.113405591125488,99.9020004272461,,,,,4.15946136787958e-006,,25,,,113.405591125488,
,27225768.84,4369,51.0030498504639,0.0750000029802322,284.35400390625,,,,,0.114024072570801,99.9020004272461,,,,,2.7689452794767e-006,,25,,,114.024072570801,
,27225996.97,4369,50.50119972229,0.0750000029802322,284.35400390625,,,,,0.114663937072754,99.9020004272461,,,,,4.15085069925415e-006,,25,,,114.663937072754,
,27226221.45,4369,50.0020008087158,0.0750000029802322,284.35400390625,,,,,0.115311437988281,99.9020004272461,,,,,3.61799462114625e-006,,25,,,115.311437988281,
,27226448.23,4369,49.5000495910645,0.0750000029802322,284.35400390625,,,,,0.115952877502441,99.9020004272461,,,,,2.77635272937787e-006,,25,,,115.952877502441,
,27226671.42,4369,48.9981994628906,0.0750000029802322,284.35400390625,,,,,0.116623163146973,99.9020004272461,,,,,3.61333739873272e-006,,25,,,116.623163146973,
,27226896.83,4369,48.5005512237549,0.0750000029802322,284.35400390625,,,,,0.117291011352539,99.9020004272461,,,,,3.26238615646737e-006,,25,,,117.291011352539,
,27227120.03,4369,48.0004005432129,0.0750000029802322,284.35400390625,,,,,0.117961070861816,99.9020004272461,,,,,3.61186226426814e-006,,25,,,117.961070861816,
,27227343.27,4369,47.4980487823486,0.0750000029802322,284.35400390625,,,,,0.118667419128418,99.9020004272461,,,,,3.42613993831187e-006,,25,,,118.667419128418,
,27227566.70,4369,46.9981994628906,0.0750000029802322,284.35400390625,,,,,0.119361551513672,99.9020004272461,,,,,4.38367966103708e-006,,25,,,119.361551513672,
,27227790.13,4369,46.49880027771,0.0750000029802322,284.35400390625,,,,,0.120068125915527,99.9020004272461,,,,,3.84747131678363e-006,,25,,,120.068125915527,
,27228013.53,4369,46.0004501342773,0.0750000029802322,284.35400390625,,,,,0.120798919677734,99.9020004272461,,,,,2.84505891881158e-006,,25,,,120.798919677734,
,27228237.02,4369,45.5020008087158,0.0750000029802322,284.35400390625,,,,,0.121527955932617,99.9020004272461,,,,,3.50787045922586e-006,,25,,,121.527955932617,
,27228460.17,4369,44.9988498687744,0.0750000029802322,284.35400390625,,,,,0.122267493896484,99.9020004272461,,,,,2.95664336212294e-006,,25,,,122.267493896484,
,27228683.20,4369,44.4994010925293,0.0750000029802322,284.35400390625,,,,,0.123032270507812,99.9020004272461,,,,,2.97493791495308e-006,,25,,,123.032270507813,
,27228906.70,4369,44.0029983520508,0.0750000029802322,284.35400390625,,,,,0.123788717346191,99.9020004272461,,,,,3.47967315509776e-006,,25,,,123.788717346191,
,27229131.13,4369,43.4986000061035,0.0750000029802322,284.35400390625,,,,,0.124559980773926,99.9020004272461,,,,,4.06285606434363e-006,,25,,,124.559980773926,
,27229358.02,4369,42.9986991882324,0.0750000029802322,284.35400390625,,,,,0.125359755859375,99.9020004272461,,,,,3.8938787296444e-006,,25,,,125.359755859375,
,27229583.55,4369,42.4990501403809,0.0750000029802322,284.35400390625,,,,,0.126156809692383,99.9020004272461,,,,,3.73797473738727e-006,,25,,,126.156809692383,
,27229807.89,4369,42.0012016296387,0.0750000029802322,284.35400390625,,,,,0.126970141601563,99.9020004272461,,,,,3.58151402903993e-006,,25,,,126.970141601563,
,27230035.52,4369,41.498950958252,0.0750000029802322,284.35400390625,,,,,0.127803793334961,99.9020004272461,,,,,3.0099290939437e-006,,25,,,127.803793334961,
,27230257.66,4369,41.0035495758057,0.0750000029802322,284.35400390625,,,,,0.128644936523437,99.9020004272461,,,,,3.46832629498657e-006,,25,,,128.644936523438,
,27230481.94,4369,40.5026016235352,0.0750000029802322,284.35400390625,,,,,0.129493647460938,99.9020004272461,,,,,3.34067523559998e-006,,25,,,129.493647460938,
,27230709.67,4369,40.0004005432129,0.0750000029802322,284.35400390625,,,,,0.130367507324219,99.9020004272461,,,,,3.27181083152848e-006,,25,,,130.367507324219,
